ts12;460.469091659846;463.153413910115;465.837736160383;468.522058410652;471.206380660921;473.890702911189;476.575025161458;479.259347411727;481.943669661995;484.627991912264;487.312314162533;489.996636412801
ts13;1095.7540347566;1026.30037987442;883.665328483278;1081.55338549181;1190.06202585276;1079.81013351949;976.813885222664;938.385206028836;1020.30837744828;1088.83004539246;993.069277800757;990.24829072234
ts14;1342.04155224654;1314.51740342437;1325.9440171918;1395.84814326174;1507.23273830034;1630.64517537158;1473.81793676939;1494.18499454053;1478.56361426965;1642.17171258727;1513.4820848516;1498.33852630084
ts15;1005.94753705521;1235.48578779825;1426.34522027749;1344.45179997269;1495.57697058074;1502.02840352664;1380.44674363628;911.585168524639;1148.41041858178;1069.81965637194;1059.64346009106;1352.47148765155
ts16;2123.95271680873;1764.88073431774;1606.66198637791;1754.71236578289;1888.54339650135;2121.13451774222;2077.91003282194;2184.47603088651;1871.37842196361;2006.95231968075;2086.66680152601;2153.73410022771
ts17;925.903038038753;753.68941842266;731.862948423609;867.432965080072;764.953058119729;758.218577294246;970.539844961109;843.734550308851;878.648642508052;917.521198056352;766.227760757312;785.929875811434
ts18;667.184874660356;918.075525636155;783.242642836307;1008.36484446307;931.44823236377;807.151667482333;680.060147711738;610.467521038747;924.565707873993;688.877589620661;805.209584452422;834.201150387589
ts19;1228.62917527745;1457.28966968741;1562.72315753309;1306.72929247087;1507.89809096907;1488.57535230785;1270.44536757573;1514.97782869311;1735.10780686182;1556.03882317534;1566.5303318491;1573.59783858679
ts20;1545.59943368041;1339.93183964167;1390.09383699218;1311.56405460799;1536.64989972185;1505.09857811038;1429.07590192714;1238.77794282298;1348.03486811461;1436.70256752047;1492.39888197297;1555.69953056366
ts21;213.760659245323;206.438992880151;131.132846107397;205.951026524417;214.894415087322;196.434456623339;165.543193264786;127.615823642456;204.609178052346;198.186848697037;127.779439114913;200.47289715059
ts22;149.250378300736;173.676581189071;164.816796351829;133.00831194226;166.232566814902;191.814700742447;147.258725990834;121.298913755461;178.552209370028;119.347140243986;158.489264762071;144.609827551371
ts23;235.981388510878;305.79283817486;301.159356372142;303.808306953876;276.800790919283;304.092937439947;261.699060323631;233.532124278405;240.801224571682;278.307464297137;239.836047483631;270.866154394624
ts24;188.029940290068;185.94507320445;181.812978886863;181.238690971112;206.870105121393;197.452347131761;181.269943281308;220.967421817368;181.328345352412;160.254983015107;162.47393117047;166.596824159182
ts25;1156.83366883607;1160.78453130716;1164.73539377824;1168.68625624933;1172.63711872042;1176.5879811915;1180.53884366259;1184.48970613368;1188.44056860477;1192.39143107585;1196.34229354694;1200.29315601803
ts26;882.588272351883;885.055963936779;887.523655521675;889.991347106571;892.459038691468;894.926730276364;897.39442186126;899.862113446157;902.329805031053;904.797496615949;907.265188200846;909.732879785742
ts27;900.890029549135;894.985918200399;889.081806851663;883.177695502927;877.273584154191;871.369472805455;865.465361456719;859.561250107983;853.657138759247;847.753027410511;841.848916061775;835.944804713039
ts28;1804.12746653972;1824.14086675831;1844.1542669769;1864.16766719549;1884.18106741408;1904.19446763267;1924.20786785125;1944.22126806984;1964.23466828843;1984.24806850702;2004.26146872561;2024.2748689442
ts29;730.491157162991;730.496620196425;730.502083229859;730.507546263293;730.513009296727;730.518472330162;730.523935363596;730.52939839703;730.534861430464;730.540324463898;730.545787497333;730.551250530767
ts30;508.50671188735;503.345028307774;498.183344728198;493.021661148621;487.859977569045;482.698293989468;477.536610409892;472.374926830316;467.213243250739;462.051559671163;456.889876091587;451.72819251201
ts31;330.972819044302;330.839706915903;330.706749927431;330.573944976041;330.441289020945;330.308779082169;330.176412239344;330.044185630506;329.912096450933;329.780141951997;329.648319440043;329.516626275292
ts32;727.961032593885;727.621893659861;727.290840593204;726.96717073416;726.650242785237;726.339471433282;726.034322443672;725.73430818519;725.438983547846;725.147942219119;724.860813287181;724.577258142363
ts33;707.371832254685;706.236653164214;705.108482088696;703.985990575609;702.868112819895;701.753993374205;700.64294528097;699.534416548764;698.427963309579;697.323228325222;696.219923776562;695.117817481882
ts34;1119.72882199825;1096.75582269703;1073.78282339582;1050.8098240946;1027.83682479339;1004.86382549217;981.890826190956;958.91782688974;935.944827588524;912.971828287309;889.998828986093;867.025829684877
ts35;413.824849780832;414.082592630128;414.321211482682;414.542470129092;414.747960500288;414.939119483152;415.11724421528;415.283505958489;415.438962654322;415.584570264952;415.721193000567;415.849612530334
ts36;494.463226779766;495.284285182351;496.105343584936;496.926401987521;497.747460390106;498.568518792691;499.389577195276;500.210635597861;501.031694000446;501.852752403031;502.673810805616;503.494869208201
ts37;1899.2089588105;2169.63970282047;1656.88222751559;1759.61407913063;1717.46719288848;2135.98106265141;1700.04952912826;2365.96020980963;2161.99947207068;2364.79003125353;2239.50401207281;2271.55609432541
ts38;354.207764603365;373.472089833284;343.218410125646;340.647270144488;409.960827510211;357.253242002155;411.150948539516;406.820694517338;354.315840736658;338.011429853008;337.819514132032;383.058330763649
ts39;1366.21788228998;1947.50562303439;1742.11196961237;1612.38294710348;1870.10655065447;1461.22954670397;1550.75536703885;1303.26387690699;1837.84531152604;1246.66773139826;1346.12029299368;1751.10116800624
ts40;1014.14752981394;894.009605833665;1146.02256231406;1148.81238671176;1130.04624502799;976.895797135388;1270.35144024851;1074.15310460668;1195.93061791461;1113.48883755133;960.910323569767;1206.17697937122
ts41;47.1569555063617;38.7611117207905;44.4291729955937;49.1990923162389;40.8424758574248;39.2671139274302;39.8097162624123;51.0313724273135;46.8903165649405;48.6325815510592;41.0337825108753;46.1993354246562
ts42;858.042538151903;910.780180010866;1167.18418464712;826.552460039648;1102.57886623535;1129.59412290531;969.971037130531;1145.85669237126;903.023806284879;892.91837136462;1160.23298990436;931.853646830842
ts43;500.16058421704;488.934392122313;424.604430877705;442.09746028513;419.352166908404;484.408509151704;543.955815763872;453.098158618783;409.629931140016;469.583685580906;505.739910883919;445.46551426096
ts44;132.136031398611;128.044825113802;131.58505187802;118.084371348863;111.838208714063;108.2459281273;114.861877615985;111.46498076528;123.044539573864;132.880395443961;128.227374877579;133.458527095634
ts45;1267.8999004476;1775.11189436422;1367.16306980787;1414.69122042641;1829.61721048394;1233.59631045674;1403.05077283644;1375.9170985701;1574.76468647175;1256.23107687182;1612.19082203224;1248.99112288289
ts46;1562.48812524755;1163.44459397706;1214.15266191365;1458.61503711097;1244.96476592364;1198.35840081129;1423.34961623714;1395.21931745894;1379.00191180384;1457.67899546362;1157.999673168;1248.74827746007
ts47;588.88414352711;497.092155669557;532.628224770638;613.488758316809;618.769037941481;529.234192077473;558.971991876929;526.561564063554;623.834666593208;522.420185468172;617.162901715022;524.35017891515
ts48;2019.42640558403;1844.53123214117;2321.71276706037;2469.12129972543;2257.05344230514;2549.7455585297;2535.78274128514;2335.12262871428;2457.90966410499;2234.55356279517;1952.72516236766;2556.71714142278
ts49;0.887765111841109;0.894620257672956;0.901472585081549;0.908322214503;0.915169260214086;0.922013830674996
ts50;0.903848486299131;0.904767095148591;0.905599357182984;0.9063545555865;0.907040913220782;0.907665720210575
ts51;3867592.66554253;3845223.00907061;3822856.61620629;3800499.27537288;3778155.99937061;3755831.11106178;3733528.32001059;3711250.79102017;3689001.20541121;3666781.81579898;3644594.49504712;3622440.78000609
ts52;2552146.30978964;2548250.75984642;2544637.93396798;2541272.0154608;2538122.01028466;2535161.08355996;2532365.98872014;2529716.57620198;2527195.3704433;2524787.20556292;2522478.91147072;2520259.04333101
ts53;10222.7163683868;10213.5913540056;10204.8852228352;10196.5381805436;10188.4997790829;10180.7273635513;10173.1847903799;10165.841367388;10158.6709755894;10151.6513401524;10144.7634239898;10137.99092236
ts54;1492752149.64103;1500592299.21781;1508357512.16887;1516049414.1887;1523669595.6693;1531219612.46748
ts55;1481748503.30622;1481748503.30622;1481748503.30622;1481748503.30622;1481748503.30622;1481748503.30622
ts56;182.979233600826;182.979233600826;182.979233600826;182.979233600826;182.979233600826;182.979233600826
ts57;9592.53140195354;9457.30277711486;9335.31811857912;9225.25402990034;9125.9224186639;9036.25630048231
ts58;320.710435593984;259.142303768195;199.975515993768;143.108162561646;88.442789956995;35.886200338024
ts59;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217;36130.704203217
ts60;76818.121977699;76587.3000995646;76377.4718483041;76184.5329432116;76005.1841551871;75836.7729411848
ts61;4174.85062993556;4251.25037177967;3899.90310981189;4080.18138369489;4019.59981852614;3561.29260155844;4372.47178594441;4197.74599744355;4263.24127408395;4135.45882290944;4524.47233569914;4394.06809753073
ts62;427.899529346199;427.548448908653;427.216477138268;426.902565134616;426.605722057446;426.325011886232;426.059550362034;425.808502101363;425.57107787226;425.346532023437;425.134160057781;424.933296342071
ts63;503.544735268141;501.786542920425;500.110212656491;498.511549177728;496.986581602242;495.531550775856;494.142897349678;492.817250574494;491.551417765695;490.342374395659;489.187254773479;488.083343274668
ts64;340.206564320383;335.503125283687;338.115800701849;340.858838283282;330.006637250922;327.594791744075;334.724729469725;336.193901690655;339.564066224272;341.977493193469;344.196414928782;344.948809856968
ts65;12381.5116300275;11410.2757857826;12248.4400005675;11614.5034226175;12918.657339157;12411.2721261022
ts66;46117.5030969182;46601.8765835405;47086.2500701628;47570.6235567851;48054.9970434074;48539.3705300298;49023.7440166521;49508.1175032744;49992.4909898967;50476.864476519;50961.2379631413;51445.6114497636
ts67;32484.2685612968;28864.2626218524;25250.857395556;21643.2521012515;18040.7350845169;14442.6757595508
ts68;20029.6516097844;18558.6468028138;17088.8552800539;15620.316438363;14153.0438376854;12687.0314102565
ts69;21955.9151588697;21794.085825303;21649.6748362899;21520.4683549735;21404.540812274;21300.2164658597
ts70;105101042.551151;104993642.813411;104886243.075671;104778843.33793;104671443.60019;104564043.86245
ts71;6693409.56039279;6197616.83961999;5702447.94614767;5207890.4034147;4713931.98439145;4220560.70658922
ts72;21655890.0285517;21655890.0285517;21655890.0285517;21655890.0285517;21655890.0285517;21655890.0285517
